HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A2 Group 1.asc
path:	D:\Patricka\DSRP 2.0\Founders\A2\Learning\A2 Group 1.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	0	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
390500	1	1	124.000000	0	0	24	23.7775	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	120.000000	0	0	24	22.7414	24	23.2069	4	1	107.000000	0	0	24	14.3815	24	14.4988	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.4776	24	23.7407	7	1	132.000000	0	0	24	23.5955	24	24.3182	8	1	191.000000	0	0	24	24.0172	24	24.3292	9	1	58.000000	0	0	24	24.4397	24	24.2304	10	1	114.000000	0	0	24	23.4861	24	23.5427	11	1	32.000000	0	0	24	39.5187	24	39.0526	12	1	127.000000	0	0	24	25.4213	24	23.9824	13	1	78.000000	0	0	24	24.1883	24	23.7407	14	1	133.000000	0	0	24	24.0704	24	23.9651	15	1	81.000000	0	0	24	23.7556	24	23.9134	16	1	89.000000	0	0	24	23.9825	24	23.4492	
390600	1	1	124.000000	0	0	24	23.5721	24	23.4455	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	121.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.591	24	14.603	5	1	84.000000	0	0	24	19.8209	24	23.791	6	1	107.000000	0	0	24	23.4776	24	23.8444	7	1	132.000000	0	0	24	23.5955	24	24.2121	8	1	191.000000	0	0	24	23.914	24	24.3292	9	1	57.000000	0	0	24	24.2286	24	24.2304	10	1	114.000000	0	0	24	23.4861	24	23.6482	11	1	32.000000	0	0	24	38.7855	24	38.1053	12	1	127.000000	0	0	24	23.9289	24	24.0882	13	1	78.000000	0	0	24	24.1883	24	23.7407	14	1	134.000000	0	0	24	24.0704	24	23.9651	15	1	81.000000	0	0	24	23.8603	24	23.9134	16	1	89.000000	0	0	24	23.9825	24	23.4492	
390700	1	1	125.000000	0	0	24	23.6748	24	23.4455	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	121.000000	0	0	24	19.431	24	23.3103	4	1	107.000000	0	0	24	14.591	24	14.603	5	1	84.000000	0	0	24	19.8209	24	23.791	6	1	107.000000	0	0	24	23.5821	24	23.7407	7	1	132.000000	0	0	24	23.5955	24	24.2121	8	1	191.000000	0	0	24	24.0172	24	24.4332	9	1	57.000000	0	0	24	24.1231	24	24.2304	10	1	114.000000	0	0	24	23.4861	24	23.6482	11	1	32.000000	0	0	24	37.8429	24	37.1579	12	1	127.000000	0	0	24	25.4213	24	24.0882	13	1	78.000000	0	0	24	24.291	24	23.7407	14	1	134.000000	0	0	24	24.0704	24	23.9651	15	1	81.000000	0	0	24	23.8603	24	23.9134	16	1	89.000000	0	0	24	24.0875	24	23.4492	
390800	1	1	123.000000	0	0	24	23.7775	24	23.7574	2	1	44.000000	0	0	24	39.9138	24	15.1985	3	1	121.000000	0	0	24	22.7414	24	23.4138	4	1	107.000000	0	0	24	14.4863	24	14.603	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.3731	24	23.637	7	1	132.000000	0	0	24	23.3844	24	24	8	1	191.000000	0	0	24	23.8108	24	24.3292	9	1	57.000000	0	0	24	24.1231	24	24.2304	10	1	113.000000	0	0	24	23.6987	24	23.8593	11	1	32.000000	0	0	24	37.1097	24	36.4211	12	1	127.000000	0	0	24	25.4213	24	24.194	13	1	78.000000	0	0	24	24.291	24	23.7407	14	1	134.000000	0	0	24	23.9648	24	23.7556	15	1	81.000000	0	0	24	23.6509	24	23.8094	16	1	89.000000	0	0	24	23.8775	24	23.3426	
390900	1	1	123.000000	0	0	24	23.7775	24	23.7574	2	1	44.000000	0	0	24	39.9138	24	15.1985	3	1	122.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.4863	24	14.4988	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.3731	24	23.5333	7	1	132.000000	0	0	24	23.3844	24	24.1061	8	1	191.000000	0	0	24	23.914	24	24.4332	9	1	57.000000	0	0	24	24.1231	24	24.2304	10	1	113.000000	0	0	24	23.8051	24	23.8593	11	1	32.000000	0	0	24	36.2718	24	35.4737	12	1	127.000000	0	0	24	25.4213	24	24.194	13	1	78.000000	0	0	24	24.291	24	23.7407	14	1	133.000000	0	0	24	24.0704	24	23.8603	15	1	81.000000	0	0	24	23.7556	24	23.8094	16	1	89.000000	0	0	24	23.8775	24	23.3426	
391000	1	1	125.000000	0	0	24	23.6748	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	15.0956	3	1	123.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.591	24	14.603	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.4776	24	23.637	7	1	132.000000	0	0	24	23.3844	24	24.1061	8	1	191.000000	0	0	24	23.914	24	24.2252	9	1	57.000000	0	0	24	23.9121	24	24.1241	10	1	113.000000	0	0	24	23.5924	24	23.7538	11	1	32.000000	0	0	24	35.2244	24	34.4211	12	1	127.000000	0	0	24	25.4213	24	24.194	13	1	78.000000	0	0	24	24.291	24	23.7407	14	1	133.000000	0	0	24	24.0704	24	23.9651	15	1	81.000000	0	0	24	23.8603	24	23.9134	16	1	89.000000	0	0	24	24.0875	24	23.5558	
391100	1	1	125.000000	0	0	24	23.6748	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	124.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.591	24	14.4988	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.4776	24	23.8444	7	1	132.000000	0	0	24	23.5955	24	24.2121	8	1	191.000000	0	0	24	24.0172	24	24.4332	9	1	56.000000	0	0	24	24.0176	24	24.3367	10	1	113.000000	0	0	24	23.8051	24	23.9648	11	1	32.000000	0	0	24	34.4913	24	33.5789	12	1	127.000000	0	0	24	23.9289	24	24.0882	13	1	78.000000	0	0	24	24.1883	24	23.637	14	1	132.000000	0	0	24	23.8593	24	23.7556	15	1	81.000000	0	0	24	23.5461	24	23.7054	16	1	88.000000	0	0	24	23.7725	24	23.3426	
391200	1	1	124.000000	0	0	24	23.6748	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	125.000000	0	0	24	19.431	24	23.3103	4	1	107.000000	0	0	24	14.3815	24	14.4988	5	1	84.000000	0	0	24	19.8209	24	23.4776	6	1	107.000000	0	0	24	23.2687	24	23.637	7	1	132.000000	0	0	24	23.3844	24	24	8	1	191.000000	0	0	24	23.8108	24	24.3292	9	1	56.000000	0	0	24	23.9121	24	24.2304	10	1	113.000000	0	0	24	23.6987	24	23.8593	11	1	32.000000	0	0	24	33.3392	24	32.8421	12	1	127.000000	0	0	24	25.4213	24	24.194	13	1	78.000000	0	0	24	24.291	24	23.8444	14	1	133.000000	0	0	24	24.0704	24	23.9651	15	1	81.000000	0	0	24	23.7556	24	23.9134	16	1	89.000000	0	0	24	23.9825	24	23.5558	
391300	1	1	124.000000	0	0	24	23.7775	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	125.000000	0	0	24	19.431	24	23.3103	4	1	107.000000	0	0	24	14.4863	24	14.3945	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.3731	24	23.637	7	1	132.000000	0	0	24	23.3844	24	24	8	1	191.000000	0	0	24	23.8108	24	24.3292	9	1	55.000000	0	0	24	23.9121	24	24.1241	10	1	113.000000	0	0	24	23.6987	24	23.8593	11	1	32.000000	0	0	24	32.8155	24	32	12	1	127.000000	0	0	24	24.0355	24	24.194	13	1	78.000000	0	0	24	24.291	24	23.8444	14	1	130.000000	0	0	24	24.0704	24	23.9651	15	1	81.000000	0	0	24	23.7556	24	23.8094	16	1	89.000000	0	0	24	23.9825	24	23.5558	
391400	1	1	124.000000	0	0	24	23.6748	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	125.000000	0	0	24	19.431	24	23.3103	4	1	107.000000	0	0	24	14.3815	24	14.3945	5	1	84.000000	0	0	24	19.8209	24	23.4776	6	1	107.000000	0	0	24	23.2687	24	23.637	7	1	132.000000	0	0	24	23.3844	24	24.1061	8	1	191.000000	0	0	24	23.914	24	24.3292	9	1	54.000000	0	0	24	23.9121	24	24.2304	10	1	113.000000	0	0	24	23.8051	24	23.9648	11	1	32.000000	0	0	24	32.0823	24	31.2632	12	1	127.000000	0	0	24	24.0355	24	24.194	13	1	78.000000	0	0	24	24.291	24	23.8444	14	1	132.000000	0	0	24	24.0704	24	23.8603	15	1	81.000000	0	0	24	23.7556	24	23.8094	16	1	89.000000	0	0	24	23.9825	24	23.4492	
391500	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	15.1985	3	1	125.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.591	24	14.603	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.5821	24	23.7407	7	1	132.000000	0	0	24	23.5955	24	24.2121	8	1	191.000000	0	0	24	24.0172	24	24.3292	9	1	52.000000	0	0	24	23.9121	24	24.1241	10	1	113.000000	0	0	24	23.6987	24	23.8593	11	1	32.000000	0	0	24	31.1397	24	30.2105	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	79.000000	0	0	24	24.0856	24	23.637	14	1	133.000000	0	0	24	23.9648	24	23.7556	15	1	81.000000	0	0	24	23.6509	24	23.9134	16	1	89.000000	0	0	24	23.9825	24	23.5558	
391600	1	1	125.000000	0	0	24	23.6748	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	125.000000	0	0	24	22.7414	24	23.3103	4	1	107.000000	0	0	24	14.591	24	14.603	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.5821	24	23.7407	7	1	132.000000	0	0	24	23.5955	24	24.3182	8	1	191.000000	0	0	24	24.0172	24	24.5371	9	1	51.000000	0	0	24	24.0176	24	24.2304	10	1	113.000000	0	0	24	23.6987	24	23.8593	11	1	32.000000	0	0	24	30.5112	24	29.5789	12	1	127.000000	0	0	24	23.9289	24	24.0882	13	1	80.000000	0	0	24	24.1883	24	23.637	14	1	133.000000	0	0	24	23.8593	24	23.7556	15	1	81.000000	0	0	24	23.5461	24	23.7054	16	1	88.000000	0	0	24	23.8775	24	23.3426	
391700	1	1	125.000000	0	0	24	23.6748	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	125.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.591	24	14.603	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.4776	24	23.8444	7	1	132.000000	0	0	24	23.5955	24	24.2121	8	1	191.000000	0	0	24	24.0172	24	24.4332	9	1	50.000000	0	0	24	23.9121	24	24.1241	10	1	113.000000	0	0	24	23.6987	24	23.7538	11	1	32.000000	0	0	24	29.5686	24	28.7368	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	80.000000	0	0	24	24.0856	24	23.637	14	1	132.000000	0	0	24	23.8593	24	23.7556	15	1	81.000000	0	0	24	23.6509	24	23.8094	16	1	88.000000	0	0	24	23.9825	24	23.6624	
391800	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	15.1985	3	1	126.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.591	24	14.7072	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.5821	24	23.8444	7	1	132.000000	0	0	24	23.5955	24	24.2121	8	1	191.000000	0	0	24	24.0172	24	24.4332	9	1	50.000000	0	0	24	24.0176	24	24.1241	10	1	113.000000	0	0	24	23.6987	24	23.8593	11	1	32.000000	0	0	24	28.8354	24	28.1053	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	81.000000	0	0	24	24.0856	24	23.637	14	1	132.000000	0	0	24	23.8593	24	23.7556	15	1	81.000000	0	0	24	23.6509	24	23.8094	16	1	88.000000	0	0	24	23.8775	24	23.4492	
391900	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	15.1985	3	1	126.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.591	24	14.603	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.4776	24	23.8444	7	1	132.000000	0	0	24	23.5955	24	24.2121	8	1	191.000000	0	0	24	24.0172	24	24.4332	9	1	49.000000	0	0	24	24.1231	24	24.2304	10	1	113.000000	0	0	24	23.9114	24	24.0704	11	1	32.000000	0	0	24	28.4165	24	27.5789	12	1	127.000000	0	0	24	24.0355	24	24.194	13	1	81.000000	0	0	24	24.291	24	23.8444	14	1	132.000000	0	0	24	24.0704	24	23.9651	15	1	81.000000	0	0	24	23.7556	24	23.8094	16	1	87.000000	0	0	24	23.9825	24	23.5558	
392000	1	1	125.000000	0	0	24	23.6748	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.4863	24	14.4988	5	1	84.000000	0	0	24	19.8209	24	23.4776	6	1	107.000000	0	0	24	23.2687	24	23.637	7	1	132.000000	0	0	24	23.3844	24	24.1061	8	1	191.000000	0	0	24	24.0172	24	24.4332	9	1	49.000000	0	0	24	24.0176	24	24.2304	10	1	113.000000	0	0	24	23.8051	24	23.8593	11	1	32.000000	0	0	24	27.5786	24	26.7368	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	81.000000	0	0	24	24.0856	24	23.7407	14	1	134.000000	0	0	24	24.0704	24	23.9651	15	1	81.000000	0	0	24	23.7556	24	23.9134	16	1	87.000000	0	0	24	23.8775	24	23.4492	
392100	1	1	125.000000	0	0	24	23.6748	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	19.431	24	23.3103	4	1	107.000000	0	0	24	14.3815	24	14.4988	5	1	84.000000	0	0	24	19.8209	24	23.3731	6	1	107.000000	0	0	24	23.3731	24	23.7407	7	1	132.000000	0	0	24	23.5955	24	24.1061	8	1	191.000000	0	0	24	23.8108	24	24.4332	9	1	49.000000	0	0	24	23.9121	24	24.2304	10	1	113.000000	0	0	24	23.6987	24	23.7538	11	1	32.000000	0	0	24	26.8454	24	26.2105	12	1	127.000000	0	0	24	23.9289	24	24.0882	13	1	82.000000	0	0	24	23.9829	24	23.637	14	1	132.000000	0	0	24	24.0704	24	23.9651	15	1	81.000000	0	0	24	23.6509	24	23.7054	16	1	86.000000	0	0	24	23.7725	24	23.5558	
392200	1	1	124.000000	0	0	24	23.6748	24	23.4455	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	22.7414	24	23.3103	4	1	107.000000	0	0	24	14.3815	24	14.2903	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.3731	24	23.637	7	1	132.000000	0	0	24	23.4899	24	24.2121	8	1	191.000000	0	0	24	23.914	24	24.2252	9	1	48.000000	0	0	24	24.0176	24	24.2304	10	1	113.000000	0	0	24	23.6987	24	23.7538	11	1	32.000000	0	0	24	26.4264	24	25.7895	12	1	127.000000	0	0	24	23.8223	24	24.0882	13	1	83.000000	0	0	24	24.1883	24	23.7407	14	1	132.000000	0	0	24	23.8593	24	23.9651	15	1	81.000000	0	0	24	23.7556	24	23.7054	16	1	86.000000	0	0	24	23.8775	24	23.6624	
392300	1	1	124.000000	0	0	24	23.7775	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	22.7414	24	23.2069	4	1	107.000000	0	0	24	14.3815	24	14.2903	5	1	84.000000	0	0	24	19.8209	24	23.6866	6	1	107.000000	0	0	24	23.2687	24	23.7407	7	1	132.000000	0	0	24	23.5955	24	24	8	1	191.000000	0	0	24	23.914	24	24.3292	9	1	49.000000	0	0	24	23.8065	24	24.1241	10	1	113.000000	0	0	24	23.6987	24	23.7538	11	1	32.000000	0	0	24	25.9027	24	25.2632	12	1	127.000000	0	0	24	23.8223	24	24.194	13	1	83.000000	0	0	24	24.0856	24	23.637	14	1	133.000000	0	0	24	24.0704	24	23.7556	15	1	81.000000	0	0	24	23.6509	24	23.9134	16	1	85.000000	0	0	24	23.7725	24	23.6624	
392400	1	1	124.000000	0	0	24	23.7775	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.8897	3	1	126.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.1721	24	14.3945	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.3731	24	23.637	7	1	132.000000	0	0	24	23.5955	24	24	8	1	191.000000	0	0	24	23.914	24	24.3292	9	1	47.000000	0	0	24	23.9121	24	24.1241	10	1	113.000000	0	0	24	23.6987	24	23.7538	11	1	32.000000	0	0	24	25.2743	24	24.9474	12	1	127.000000	0	0	24	23.9289	24	23.9824	13	1	83.000000	0	0	24	24.1883	24	23.637	14	1	132.000000	0	0	24	23.9648	24	23.8603	15	1	81.000000	0	0	24	23.5461	24	23.9134	16	1	85.000000	0	0	24	23.7725	24	23.5558	
392500	1	1	125.000000	0	0	24	23.5721	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.8897	3	1	126.000000	0	0	24	19.431	24	23.5172	4	1	107.000000	0	0	24	14.1721	24	14.2903	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.2687	24	23.7407	7	1	132.000000	0	0	24	23.2789	24	24.1061	8	1	191.000000	0	0	24	23.8108	24	24.4332	9	1	47.000000	0	0	24	23.9121	24	24.1241	10	1	113.000000	0	0	24	23.6987	24	23.7538	11	1	32.000000	0	0	24	24.8554	24	24.7368	12	1	127.000000	0	0	24	23.9289	24	23.9824	13	1	83.000000	0	0	24	24.1883	24	23.5333	14	1	130.000000	0	0	24	24.0704	24	23.7556	15	1	81.000000	0	0	24	23.6509	24	23.8094	16	1	85.000000	0	0	24	23.8775	24	23.4492	
392600	1	1	125.000000	0	0	24	23.7775	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.6838	3	1	126.000000	0	0	24	19.431	24	23.2069	4	1	107.000000	0	0	24	14.2768	24	14.1861	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.3731	24	23.7407	7	1	132.000000	0	0	24	23.3844	24	24.1061	8	1	191.000000	0	0	24	23.8108	24	24.4332	9	1	48.000000	0	0	24	23.8065	24	24.0177	10	1	113.000000	0	0	24	23.6987	24	23.7538	11	1	32.000000	0	0	24	24.4364	24	24.6316	12	1	127.000000	0	0	24	23.7157	24	24.0882	13	1	82.000000	0	0	24	24.0856	24	23.7407	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	81.000000	0	0	24	23.5461	24	23.9134	16	1	85.000000	0	0	24	23.7725	24	23.5558	
392700	1	1	124.000000	0	0	24	23.5721	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	14.6838	3	1	126.000000	0	0	24	19.431	24	23.2069	4	1	107.000000	0	0	24	14.2768	24	14.0819	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.3731	24	23.5333	7	1	132.000000	0	0	24	23.3844	24	24.1061	8	1	191.000000	0	0	24	23.8108	24	24.4332	9	1	48.000000	0	0	24	23.8065	24	24.1241	10	1	113.000000	0	0	24	23.5924	24	23.8593	11	1	32.000000	0	0	24	24.3317	24	24.4211	12	1	127.000000	0	0	24	23.9289	24	23.9824	13	1	82.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	23.9648	24	23.7556	15	1	81.000000	0	0	24	23.7556	24	23.9134	16	1	85.000000	0	0	24	23.9825	24	23.5558	
392800	1	1	124.000000	0	0	24	23.5721	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.6838	3	1	126.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.0673	24	14.1861	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.3731	24	23.637	7	1	132.000000	0	0	24	23.4899	24	24	8	1	191.000000	0	0	24	24.0172	24	24.3292	9	1	48.000000	0	0	24	23.9121	24	24.0177	10	1	113.000000	0	0	24	23.6987	24	23.7538	11	1	32.000000	0	0	24	24.0175	24	24.3158	12	1	127.000000	0	0	24	23.9289	24	23.9824	13	1	82.000000	0	0	24	24.1883	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	81.000000	0	0	24	23.7556	24	23.8094	16	1	85.000000	0	0	24	23.9825	24	23.6624	
392900	1	1	124.000000	0	0	24	23.6748	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	14.7868	3	1	126.000000	0	0	24	22.7414	24	23.3103	4	1	107.000000	0	0	24	14.1721	24	13.9777	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.3731	24	23.7407	7	1	132.000000	0	0	24	23.4899	24	24.1061	8	1	191.000000	0	0	24	23.914	24	24.3292	9	1	49.000000	0	0	24	23.9121	24	24.0177	10	1	113.000000	0	0	24	23.6987	24	23.7538	11	1	32.000000	0	0	24	23.808	24	24.2105	12	1	127.000000	0	0	24	23.8223	24	24.0882	13	1	82.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	81.000000	0	0	24	23.7556	24	23.9134	16	1	85.000000	0	0	24	23.9825	24	23.6624	
393000	1	1	124.000000	0	0	24	23.6748	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	14.7868	3	1	127.000000	0	0	24	22.7414	24	23.3103	4	1	107.000000	0	0	24	14.1721	24	14.0819	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.3731	24	23.8444	7	1	132.000000	0	0	24	23.3844	24	24.2121	8	1	191.000000	0	0	24	23.914	24	24.3292	9	1	48.000000	0	0	24	23.9121	24	23.9114	10	1	113.000000	0	0	24	23.8051	24	23.7538	11	1	32.000000	0	0	24	23.808	24	24.1053	12	1	127.000000	0	0	24	23.8223	24	24.0882	13	1	82.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	81.000000	0	0	24	23.6509	24	23.9134	16	1	85.000000	0	0	24	23.8775	24	23.5558	
393100	1	1	124.000000	0	0	24	23.5721	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.6838	3	1	127.000000	0	0	24	22.7414	24	23.4138	4	1	107.000000	0	0	24	14.0673	24	14.1861	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.4776	24	23.7407	7	1	132.000000	0	0	24	23.3844	24	24.2121	8	1	191.000000	0	0	24	23.914	24	24.5371	9	1	49.000000	0	0	24	23.9121	24	23.9114	10	1	113.000000	0	0	24	23.8051	24	23.7538	11	1	32.000000	0	0	24	23.5985	24	24.1053	12	1	127.000000	0	0	24	23.8223	24	24.0882	13	1	82.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	81.000000	0	0	24	23.7556	24	23.9134	16	1	85.000000	0	0	24	23.8775	24	23.5558	
393200	1	1	124.000000	0	0	24	23.6748	24	23.5495	2	1	44.000000	0	0	24	39.9138	24	14.6838	3	1	126.000000	0	0	24	19.431	24	23.4138	4	1	107.000000	0	0	24	14.0673	24	14.1861	5	1	84.000000	0	0	24	19.8209	24	23.4776	6	1	106.000000	0	0	24	23.4776	24	23.637	7	1	132.000000	0	0	24	23.3844	24	24.1061	8	1	191.000000	0	0	24	23.914	24	24.3292	9	1	49.000000	0	0	24	23.9121	24	23.9114	10	1	113.000000	0	0	24	23.8051	24	23.7538	11	1	32.000000	0	0	24	23.5985	24	24	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	82.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	81.000000	0	0	24	23.5461	24	23.9134	16	1	85.000000	0	0	24	23.8775	24	23.4492	
393300	1	1	124.000000	0	0	24	23.6748	24	23.6535	2	1	44.000000	0	0	24	39.9138	24	26.625	3	1	127.000000	0	0	24	19.431	24	23.3103	4	1	107.000000	0	0	24	14.0673	24	14.1861	5	1	84.000000	0	0	24	19.8209	24	23.5821	6	1	107.000000	0	0	24	23.3731	24	23.637	7	1	132.000000	0	0	24	23.4899	24	24.1061	8	1	191.000000	0	0	24	24.0172	24	24.4332	9	1	49.000000	0	0	24	23.8065	24	24.0177	10	1	113.000000	0	0	24	23.8051	24	23.7538	11	1	32.000000	0	0	24	23.5985	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	83.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	81.000000	0	0	24	23.6509	24	23.8094	16	1	85.000000	0	0	24	23.8775	24	23.4492	
