HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A5 Group 7.asc
path:	D:\Patricka\DSRP 2.0\Founders\A5\Learning\A5 Group 7.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	1	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	1	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	1	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
435700	1	1	125.000000	0	0	24	23.6748	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	62.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.0597	24	23.5821	6	1	21.000000	0	0	24	23.3731	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24.1061	8	1	96.000000	0	0	24	23.914	24	24.4332	9	1	124.000000	0	0	24	23.9121	24	23.9114	10	1	48.000000	0	0	24	23.9114	24	23.8593	11	1	73.000000	0	0	24	24.0175	24	24	12	1	39.000000	0	0	24	23.8223	24	23.7708	13	1	97.000000	0	0	24	24.1883	24	23.7407	14	1	131.000000	0	0	24	23.9648	24	23.7556	15	1	85.000000	0	0	24	23.7556	24	23.8094	16	1	72.000000	0	0	24	23.9825	24	23.4492	
435800	1	1	125.000000	0	0	24	23.7775	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	60.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.0597	24	23.5821	6	1	23.000000	0	0	24	23.4776	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	23.914	24	24.3292	9	1	124.000000	0	0	24	23.9121	24	23.9114	10	1	44.000000	0	0	24	23.8051	24	23.8593	11	1	75.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.637	14	1	131.000000	0	0	24	24.1759	24	23.8603	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	75.000000	0	0	24	23.9825	24	23.5558	
435900	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	60.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	22.9552	24	23.4776	6	1	26.000000	0	0	24	23.4776	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24.1061	8	1	96.000000	0	0	24	23.914	24	24.3292	9	1	126.000000	0	0	24	23.8065	24	24.0177	10	1	42.000000	0	0	24	23.8051	24	23.8593	11	1	76.000000	0	0	24	23.9127	24	23.8947	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.5333	14	1	131.000000	0	0	24	23.9648	24	23.8603	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	79.000000	0	0	24	23.9825	24	23.5558	
436000	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	60.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.1642	24	23.5821	6	1	27.000000	0	0	24	23.4776	24	23.5333	7	1	47.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	23.8108	24	24.3292	9	1	126.000000	0	0	24	23.9121	24	23.9114	10	1	41.000000	0	0	24	23.9114	24	23.8593	11	1	79.000000	0	0	24	24.0175	24	24	12	1	39.000000	0	0	24	23.8223	24	23.9824	13	1	97.000000	0	0	24	24.0856	24	23.637	14	1	131.000000	0	0	24	23.9648	24	23.7556	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	83.000000	0	0	24	23.9825	24	23.5558	
436100	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	61.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.0597	24	23.5821	6	1	29.000000	0	0	24	23.3731	24	23.5333	7	1	47.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	24.0172	24	24.3292	9	1	127.000000	0	0	24	23.9121	24	23.9114	10	1	41.000000	0	0	24	23.8051	24	23.8593	11	1	81.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.8223	24	23.7708	13	1	97.000000	0	0	24	24.0856	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.7556	15	1	85.000000	0	0	24	23.6509	24	23.7054	16	1	88.000000	0	0	24	23.9825	24	23.4492	
436200	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	62.000000	0	0	24	26.1552	24	23.3103	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	22.9552	24	23.5821	6	1	27.000000	0	0	24	23.2687	24	23.637	7	1	47.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	23.914	24	24.3292	9	1	125.000000	0	0	24	23.9121	24	24.0177	10	1	40.000000	0	0	24	23.9114	24	23.8593	11	1	82.000000	0	0	24	23.9127	24	24	12	1	39.000000	0	0	24	23.9289	24	23.9824	13	1	97.000000	0	0	24	24.1883	24	23.5333	14	1	131.000000	0	0	24	24.0704	24	23.8603	15	1	85.000000	0	0	24	23.7556	24	23.9134	16	1	92.000000	0	0	24	23.9825	24	23.5558	
436300	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	63.000000	0	0	24	26.1552	24	23.3103	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.1642	24	23.6866	6	1	28.000000	0	0	24	23.3731	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	24.3292	9	1	123.000000	0	0	24	23.9121	24	23.9114	10	1	39.000000	0	0	24	23.8051	24	23.8593	11	1	82.000000	0	0	24	24.0175	24	24	12	1	39.000000	0	0	24	23.7157	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.8603	15	1	85.000000	0	0	24	23.6509	24	23.9134	16	1	95.000000	0	0	24	23.9825	24	23.5558	
436400	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	63.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.0597	24	23.5821	6	1	28.000000	0	0	24	23.3731	24	23.7407	7	1	47.000000	0	0	24	23.5955	24	24	8	1	96.000000	0	0	24	23.7076	24	24.3292	9	1	121.000000	0	0	24	23.8065	24	24.0177	10	1	36.000000	0	0	24	23.8051	24	23.7538	11	1	83.000000	0	0	24	24.0175	24	24	12	1	39.000000	0	0	24	23.8223	24	23.9824	13	1	97.000000	0	0	24	24.1883	24	23.5333	14	1	131.000000	0	0	24	23.9648	24	23.8603	15	1	85.000000	0	0	24	23.7556	24	23.8094	16	1	99.000000	0	0	24	23.9825	24	23.4492	
436500	1	1	125.000000	0	0	24	23.6748	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	64.000000	0	0	24	26.1552	24	23.3103	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.0597	24	23.6866	6	1	30.000000	0	0	24	23.3731	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24.2121	8	1	96.000000	0	0	24	23.914	24	24.4332	9	1	120.000000	0	0	24	23.8065	24	23.9114	10	1	35.000000	0	0	24	23.9114	24	23.8593	11	1	86.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.7157	24	23.9824	13	1	97.000000	0	0	24	24.1883	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.7556	15	1	85.000000	0	0	24	23.6509	24	24.0173	16	1	104.000000	0	0	24	24.1925	24	23.5558	
436600	1	1	125.000000	0	0	24	23.7775	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	66.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.0597	24	23.5821	6	1	28.000000	0	0	24	23.3731	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	24.0172	24	24.3292	9	1	116.000000	0	0	24	23.8065	24	24.0177	10	1	34.000000	0	0	24	23.9114	24	23.8593	11	1	87.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.7157	24	23.7708	13	1	97.000000	0	0	24	24.1883	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.7556	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	109.000000	0	0	24	23.9825	24	23.6624	
436700	1	1	125.000000	0	0	24	23.6748	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	67.000000	0	0	24	26.1552	24	23.2069	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.1642	24	23.5821	6	1	33.000000	0	0	24	23.3731	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24.2121	8	1	96.000000	0	0	24	23.914	24	24.2252	9	1	116.000000	0	0	24	23.8065	24	24.0177	10	1	32.000000	0	0	24	23.9114	24	23.8593	11	1	88.000000	0	0	24	24.0175	24	24	12	1	39.000000	0	0	24	23.7157	24	23.9824	13	1	97.000000	0	0	24	24.1883	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.8603	15	1	85.000000	0	0	24	23.7556	24	23.7054	16	1	113.000000	0	0	24	24.0875	24	23.5558	
436800	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	71.000000	0	0	24	26.1552	24	23.3103	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.1642	24	23.4776	6	1	35.000000	0	0	24	23.2687	24	23.7407	7	1	47.000000	0	0	24	23.5955	24	24.2121	8	1	96.000000	0	0	24	23.914	24	24.2252	9	1	112.000000	0	0	24	23.701	24	24.0177	10	1	29.000000	0	0	24	23.9114	24	23.7538	11	1	88.000000	0	0	24	23.9127	24	24	12	1	39.000000	0	0	24	23.8223	24	24.0882	13	1	97.000000	0	0	24	24.1883	24	23.5333	14	1	131.000000	0	0	24	23.9648	24	23.8603	15	1	85.000000	0	0	24	23.7556	24	23.9134	16	1	117.000000	0	0	24	23.9825	24	23.4492	
436900	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	74.000000	0	0	24	26.1552	24	23.3103	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.0597	24	23.4776	6	1	37.000000	0	0	24	23.3731	24	23.7407	7	1	47.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	23.8108	24	24.2252	9	1	109.000000	0	0	24	23.9121	24	24.0177	10	1	26.000000	0	0	24	23.8051	24	23.8593	11	1	88.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.9289	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.5333	14	1	131.000000	0	0	24	23.9648	24	23.8603	15	1	85.000000	0	0	24	23.6509	24	23.9134	16	1	120.000000	0	0	24	23.9825	24	23.4492	
437000	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	75.000000	0	0	24	26.1552	24	23.3103	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	1.000000	0	0	24	23.0597	24	23.5821	6	1	40.000000	0	0	24	23.4776	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	23.914	24	24.3292	9	1	107.000000	0	0	24	23.9121	24	23.9114	10	1	22.000000	0	0	24	23.8051	24	23.8593	11	1	88.000000	0	0	24	23.9127	24	23.8947	12	1	39.000000	0	0	24	23.6091	24	23.9824	13	1	97.000000	0	0	24	24.1883	24	23.637	14	1	131.000000	0	0	24	23.9648	24	23.8603	15	1	85.000000	0	0	24	23.7556	24	23.8094	16	1	121.000000	0	0	24	23.9825	24	23.5558	
437100	1	1	125.000000	0	0	24	23.7775	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	77.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	2.000000	0	0	24	23.0597	24	23.5821	6	1	43.000000	0	0	24	23.3731	24	23.5333	7	1	47.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.8108	24	24.3292	9	1	104.000000	0	0	24	23.9121	24	23.9114	10	1	19.000000	0	0	24	23.8051	24	23.8593	11	1	88.000000	0	0	24	24.0175	24	24	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.5333	14	1	131.000000	0	0	24	23.9648	24	23.9651	15	1	85.000000	0	0	24	23.7556	24	23.9134	16	1	123.000000	0	0	24	23.9825	24	23.4492	
437200	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	75.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	2.000000	0	0	24	23.0597	24	23.6866	6	1	46.000000	0	0	24	23.4776	24	23.637	7	1	47.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	24.1204	24	24.3292	9	1	104.000000	0	0	24	23.9121	24	23.9114	10	1	15.000000	0	0	24	23.8051	24	23.8593	11	1	88.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.8603	15	1	85.000000	0	0	24	23.6509	24	23.7054	16	1	124.000000	0	0	24	23.9825	24	23.5558	
437300	1	1	125.000000	0	0	24	23.5721	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	76.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	5.000000	0	0	24	23.1642	24	23.5821	6	1	50.000000	0	0	24	23.4776	24	23.5333	7	1	47.000000	0	0	24	23.3844	24	24.1061	8	1	96.000000	0	0	24	23.8108	24	24.3292	9	1	104.000000	0	0	24	23.9121	24	23.9114	10	1	16.000000	0	0	24	23.9114	24	23.8593	11	1	87.000000	0	0	24	23.9127	24	23.8947	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.1883	24	23.637	14	1	131.000000	0	0	24	23.9648	24	23.7556	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	124.000000	0	0	24	23.9825	24	23.5558	
437400	1	1	125.000000	0	0	24	23.7775	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	78.000000	0	0	24	26.1552	24	23.3103	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	7.000000	0	0	24	23.0597	24	23.6866	6	1	51.000000	0	0	24	23.5821	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	24.0172	24	24.3292	9	1	95.000000	0	0	24	23.9121	24	23.9114	10	1	12.000000	0	0	24	23.9114	24	23.8593	11	1	86.000000	0	0	24	24.0175	24	24.1053	12	1	39.000000	0	0	24	23.7157	24	23.8766	13	1	97.000000	0	0	24	24.1883	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.7556	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	125.000000	0	0	24	23.9825	24	23.4492	
437500	1	1	125.000000	0	0	24	23.8802	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	80.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	11.000000	0	0	24	23.1642	24	23.5821	6	1	55.000000	0	0	24	23.2687	24	23.637	7	1	47.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	23.7076	24	24.3292	9	1	92.000000	0	0	24	23.9121	24	23.9114	10	1	8.000000	0	0	24	23.9114	24	23.8593	11	1	86.000000	0	0	24	24.0175	24	24	12	1	39.000000	0	0	24	23.8223	24	23.9824	13	1	97.000000	0	0	24	24.1883	24	23.637	14	1	131.000000	0	0	24	23.8593	24	23.7556	15	1	85.000000	0	0	24	23.7556	24	23.9134	16	1	125.000000	0	0	24	23.9825	24	23.5558	
437600	1	1	125.000000	0	0	24	23.7775	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	84.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	11.000000	0	0	24	23.0597	24	23.6866	6	1	58.000000	0	0	24	23.3731	24	23.637	7	1	47.000000	0	0	24	23.3844	24	24.1061	8	1	96.000000	0	0	24	23.914	24	24.4332	9	1	89.000000	0	0	24	23.9121	24	23.9114	10	1	4.000000	0	0	24	23.8051	24	23.8593	11	1	86.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.7556	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	126.000000	0	0	24	23.9825	24	23.6624	
437700	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	88.000000	0	0	24	26.1552	24	23.3103	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	11.000000	0	0	24	23.0597	24	23.4776	6	1	62.000000	0	0	24	23.2687	24	23.8444	7	1	47.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	23.914	24	24.2252	9	1	87.000000	0	0	24	23.9121	24	23.9114	10	1	5.000000	0	0	24	23.8051	24	23.7538	11	1	86.000000	0	0	24	23.9127	24	24	12	1	39.000000	0	0	24	23.8223	24	23.9824	13	1	97.000000	0	0	24	24.1883	24	23.637	14	1	131.000000	0	0	24	23.9648	24	23.8603	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	126.000000	0	0	24	23.8775	24	23.4492	
437800	1	1	125.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	92.000000	0	0	24	26.1552	24	23.3103	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	12.000000	0	0	24	23.1642	24	23.5821	6	1	62.000000	0	0	24	23.3731	24	23.637	7	1	47.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	23.914	24	24.3292	9	1	87.000000	0	0	24	23.8065	24	23.8051	10	1	2.000000	0	0	24	23.9114	24	23.8593	11	1	86.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.7157	24	23.9824	13	1	97.000000	0	0	24	24.1883	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.7556	15	1	85.000000	0	0	24	23.7556	24	23.8094	16	1	126.000000	0	0	24	23.9825	24	23.5558	
437900	1	1	125.000000	0	0	24	23.7775	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	96.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	12.000000	0	0	24	23.0597	24	23.6866	6	1	65.000000	0	0	24	23.4776	24	23.7407	7	1	47.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	23.914	24	24.4332	9	1	77.000000	0	0	24	24.0176	24	23.9114	10	1	2.000000	0	0	24	23.6987	24	23.8593	11	1	89.000000	0	0	24	24.0175	24	24	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.637	14	1	131.000000	0	0	24	23.9648	24	23.8603	15	1	85.000000	0	0	24	23.7556	24	23.8094	16	1	126.000000	0	0	24	23.9825	24	23.5558	
438000	1	1	125.000000	0	0	24	23.6748	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	99.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	15.000000	0	0	24	23.0597	24	23.5821	6	1	66.000000	0	0	24	23.3731	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24.2121	8	1	96.000000	0	0	24	23.914	24	24.3292	9	1	73.000000	0	0	24	23.8065	24	23.9114	10	1	2.000000	0	0	24	23.9114	24	23.8593	11	1	88.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.1883	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.8603	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	127.000000	0	0	24	23.9825	24	23.4492	
438100	1	1	125.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	100.000000	0	0	24	26.1552	24	23.5172	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	17.000000	0	0	24	23.0597	24	23.4776	6	1	69.000000	0	0	24	23.3731	24	23.637	7	1	47.000000	0	0	24	23.5955	24	24.2121	8	1	96.000000	0	0	24	23.8108	24	24.3292	9	1	73.000000	0	0	24	23.9121	24	24.0177	10	1	2.000000	0	0	24	23.9114	24	23.7538	11	1	87.000000	0	0	24	23.808	24	24	12	1	39.000000	0	0	24	23.8223	24	23.9824	13	1	97.000000	0	0	24	24.1883	24	23.5333	14	1	131.000000	0	0	24	23.9648	24	23.8603	15	1	85.000000	0	0	24	23.7556	24	23.8094	16	1	127.000000	0	0	24	23.8775	24	23.4492	
438200	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	100.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	16.000000	0	0	24	23.0597	24	23.6866	6	1	72.000000	0	0	24	23.4776	24	23.5333	7	1	47.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	23.914	24	24.3292	9	1	70.000000	0	0	24	23.9121	24	23.9114	10	1	2.000000	0	0	24	23.8051	24	23.8593	11	1	86.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.8223	24	23.9824	13	1	97.000000	0	0	24	24.291	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.8603	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	126.000000	0	0	24	23.9825	24	23.4492	
438300	1	1	125.000000	0	0	24	23.7775	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	105.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	17.000000	0	0	24	23.0597	24	23.5821	6	1	75.000000	0	0	24	23.4776	24	23.637	7	1	47.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	23.8108	24	24.3292	9	1	68.000000	0	0	24	23.8065	24	24.0177	10	1	2.000000	0	0	24	23.9114	24	23.8593	11	1	85.000000	0	0	24	24.0175	24	24	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.5333	14	1	131.000000	0	0	24	24.0704	24	23.8603	15	1	86.000000	0	0	24	23.8603	24	23.9134	16	1	126.000000	0	0	24	23.9825	24	23.5558	
438400	1	1	125.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	108.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	19.000000	0	0	24	23.0597	24	23.6866	6	1	77.000000	0	0	24	23.4776	24	23.637	7	1	47.000000	0	0	24	23.4899	24	24.1061	8	1	96.000000	0	0	24	23.914	24	24.3292	9	1	64.000000	0	0	24	23.9121	24	24.0177	10	1	2.000000	0	0	24	23.8051	24	23.8593	11	1	85.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.8603	15	1	85.000000	0	0	24	23.7556	24	23.9134	16	1	126.000000	0	0	24	23.9825	24	23.5558	
438500	1	1	125.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	39.6985	3	1	114.000000	0	0	24	26.1552	24	23.4138	4	1	121.000000	0	0	24	39.5187	24	12.8313	5	1	18.000000	0	0	24	22.9552	24	23.6866	6	1	80.000000	0	0	24	23.4776	24	23.637	7	1	47.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	23.914	24	24.3292	9	1	62.000000	0	0	24	23.9121	24	23.9114	10	1	2.000000	0	0	24	23.8051	24	23.8593	11	1	84.000000	0	0	24	24.0175	24	23.8947	12	1	39.000000	0	0	24	23.8223	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.637	14	1	131.000000	0	0	24	24.0704	24	23.7556	15	1	85.000000	0	0	24	23.6509	24	23.8094	16	1	126.000000	0	0	24	23.9825	24	23.5558	
