HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A4 Group 3.asc
path:	D:\Patricka\DSRP 2.0\Founders\A4\Learning\A4 Group 3.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
389000	1	0	126.000000	0	0	24	24.291	24	24.2772	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	125.000000	0	0	24	24.3966	24	23.931	4	0	110.000000	0	0	24	14.1721	24	14.1861	5	0	104.000000	0	0	24	23.1642	24	24.1045	6	0	4.000000	1	0	41	39.8806	41	40.1259	7	0	119.000000	0	0	24	22.9623	24	24	8	0	191.000000	0	0	24	24.43	24	24.6411	9	0	116.000000	0	0	24	23.5955	24	23.9114	10	0	89.000000	0	0	24	24.0177	24	24.0704	11	0	122.000000	0	0	24	24.1222	24	24.2105	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	118.000000	0	0	24	24.1883	24	23.637	14	0	134.000000	0	0	24	24.0704	24	23.7556	15	0	113.000000	0	0	24	23.7556	24	23.6015	16	0	109.000000	0	0	24	23.9825	24	23.3426	
389100	1	0	125.000000	0	0	24	24.291	24	24.0693	2	0	49.000000	1	0	41	39.9138	41	14.6838	3	0	126.000000	0	0	24	24.3966	24	23.8276	4	0	110.000000	0	0	24	14.1721	24	14.1861	5	0	105.000000	0	0	24	23.1642	24	24	6	0	7.000000	1	0	41	39.8806	41	40.1259	7	0	118.000000	0	0	24	22.9623	24	24	8	0	191.000000	0	0	24	24.43	24	24.6411	9	0	117.000000	0	0	24	23.701	24	23.8051	10	0	92.000000	0	0	24	24.1241	24	23.8593	11	0	122.000000	0	0	24	24.2269	24	24	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	117.000000	0	0	24	24.291	24	23.637	14	0	119.000000	0	0	24	24.0704	24	23.7556	15	0	113.000000	0	0	24	23.7556	24	23.7054	16	0	109.000000	0	0	24	23.8775	24	23.3426	
389200	1	0	125.000000	0	0	24	24.0856	24	24.1733	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	126.000000	0	0	24	19.431	24	23.7241	4	0	110.000000	0	0	24	14.1721	24	14.2903	5	0	103.000000	0	0	24	19.8209	24	24.1045	6	0	12.000000	1	0	41	39.8806	41	40.1259	7	0	134.000000	0	0	24	22.6457	24	23.8939	8	0	191.000000	0	0	24	24.3268	24	24.5371	9	0	119.000000	0	0	24	23.701	24	23.8051	10	0	93.000000	0	0	24	24.0177	24	23.8593	11	0	122.000000	0	0	24	24.2269	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	117.000000	0	0	24	24.1883	24	23.7407	14	0	121.000000	0	0	24	23.9648	24	23.8603	15	0	113.000000	0	0	24	23.6509	24	23.8094	16	0	109.000000	0	0	24	23.7725	24	23.5558	
389300	1	0	125.000000	0	0	24	24.1883	24	24.0693	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	126.000000	0	0	24	23.7759	24	23.7241	4	0	110.000000	0	0	24	13.9626	24	14.1861	5	0	99.000000	0	0	24	23.1642	24	23.8955	6	0	15.000000	1	0	41	39.8806	41	40.1259	7	0	134.000000	0	0	24	22.6457	24	23.8939	8	0	191.000000	0	0	24	24.3268	24	24.6411	9	0	122.000000	0	0	24	23.5955	24	23.8051	10	0	94.000000	0	0	24	23.9114	24	23.9648	11	0	122.000000	0	0	24	24.0175	24	24.2105	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	115.000000	0	0	24	24.0856	24	23.7407	14	0	123.000000	0	0	24	23.9648	24	23.8603	15	0	113.000000	0	0	24	23.6509	24	23.7054	16	0	109.000000	0	0	24	23.8775	24	23.4492	
389400	1	0	125.000000	0	0	24	24.0856	24	23.8614	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	126.000000	0	0	24	23.6724	24	23.6207	4	0	110.000000	0	0	24	14.0673	24	14.0819	5	0	94.000000	0	0	24	23.1642	24	23.791	6	0	19.000000	1	0	41	39.8806	41	40.1259	7	0	132.000000	0	0	24	22.5402	24	23.8939	8	0	191.000000	0	0	24	24.2236	24	24.6411	9	0	125.000000	0	0	24	23.4899	24	23.8051	10	0	97.000000	0	0	24	24.0177	24	23.7538	11	0	122.000000	0	0	24	24.0175	24	24.2105	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	113.000000	0	0	24	24.0856	24	23.7407	14	0	123.000000	0	0	24	23.9648	24	23.8603	15	0	113.000000	0	0	24	23.6509	24	23.7054	16	0	109.000000	0	0	24	23.8775	24	23.4492	
389500	1	0	125.000000	0	0	24	23.9829	24	23.9653	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	125.000000	0	0	24	19.431	24	23.5172	4	0	110.000000	0	0	24	14.0673	24	14.1861	5	0	89.000000	0	0	24	19.8209	24	23.8955	6	0	25.000000	1	0	41	39.8806	41	40.1259	7	0	105.000000	0	0	24	22.6457	24	23.7879	8	0	191.000000	0	0	24	24.1204	24	24.6411	9	0	127.000000	0	0	24	23.5955	24	23.8051	10	0	99.000000	0	0	24	23.9114	24	23.8593	11	0	122.000000	0	0	24	24.2269	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	112.000000	0	0	24	24.0856	24	23.637	14	0	124.000000	0	0	24	24.0704	24	23.7556	15	0	113.000000	0	0	24	23.7556	24	23.8094	16	0	109.000000	0	0	24	23.9825	24	23.5558	
389600	1	0	124.000000	0	0	24	24.0856	24	23.8614	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	126.000000	0	0	24	19.431	24	23.5172	4	0	110.000000	0	0	24	14.1721	24	14.0819	5	0	89.000000	0	0	24	19.8209	24	23.8955	6	0	33.000000	1	0	41	39.8806	41	40.1259	7	0	100.000000	0	0	24	22.4347	24	23.6818	8	0	191.000000	0	0	24	24.2236	24	24.4332	9	0	127.000000	0	0	24	23.5955	24	23.9114	10	0	103.000000	0	0	24	23.8051	24	23.9648	11	0	122.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	113.000000	0	0	24	24.1883	24	23.637	14	0	125.000000	0	0	24	23.9648	24	23.8603	15	0	113.000000	0	0	24	23.6509	24	23.8094	16	0	109.000000	0	0	24	23.8775	24	23.4492	
389700	1	0	124.000000	0	0	24	23.9829	24	23.7574	2	0	49.000000	1	0	41	39.9138	41	26.625	3	0	126.000000	0	0	24	19.431	24	23.5172	4	0	110.000000	0	0	24	13.9626	24	14.0819	5	0	89.000000	0	0	24	19.8209	24	23.791	6	0	39.000000	1	0	41	39.8806	41	40.1259	7	0	95.000000	0	0	24	22.4347	24	23.7879	8	0	191.000000	0	0	24	24.2236	24	24.4332	9	0	127.000000	0	0	24	23.5955	24	23.8051	10	0	107.000000	0	0	24	23.8051	24	23.8593	11	0	123.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	113.000000	0	0	24	24.1883	24	23.7407	14	0	126.000000	0	0	24	23.8593	24	23.8603	15	0	113.000000	0	0	24	23.6509	24	23.7054	16	0	109.000000	0	0	24	23.8775	24	23.4492	
389800	1	0	126.000000	0	0	24	23.9829	24	23.9653	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	126.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	13.9626	24	14.0819	5	0	88.000000	0	0	24	23.1642	24	23.791	6	0	45.000000	1	0	41	39.8806	41	40.1259	7	0	94.000000	0	0	24	22.4347	24	23.7879	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	127.000000	0	0	24	23.701	24	23.8051	10	0	111.000000	0	0	24	23.8051	24	23.9648	11	0	122.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	113.000000	0	0	24	24.1883	24	23.7407	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	113.000000	0	0	24	23.7556	24	23.7054	16	0	109.000000	0	0	24	23.9825	24	23.5558	
389900	1	0	127.000000	0	0	24	23.8802	24	23.7574	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	125.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	13.9626	24	14.0819	5	0	86.000000	0	0	24	19.8209	24	23.791	6	0	43.000000	1	0	41	39.8806	41	40.1259	7	0	94.000000	0	0	24	22.4347	24	23.6818	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	127.000000	0	0	24	23.5955	24	23.8051	10	0	115.000000	0	0	24	23.9114	24	23.8593	11	0	122.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	113.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	113.000000	0	0	24	23.7556	24	23.8094	16	0	110.000000	0	0	24	23.8775	24	23.4492	
390000	1	0	124.000000	0	0	24	23.8802	24	23.7574	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	125.000000	0	0	24	19.431	24	23.3103	4	0	110.000000	0	0	24	14.0673	24	13.9777	5	0	81.000000	0	0	24	19.8209	24	23.791	6	0	47.000000	1	0	41	39.8806	41	40.1259	7	0	95.000000	0	0	24	22.5402	24	23.5758	8	0	191.000000	0	0	24	24.0172	24	24.5371	9	0	127.000000	0	0	24	23.5955	24	23.8051	10	0	120.000000	0	0	24	23.9114	24	23.8593	11	0	122.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	115.000000	0	0	24	24.291	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.9651	15	0	113.000000	0	0	24	23.6509	24	23.8094	16	0	109.000000	0	0	24	23.8775	24	23.4492	
390100	1	1	125.000000	0	0	24	23.9829	24	23.6535	2	1	49.000000	0	0	24	39.9138	24	26.625	3	1	125.000000	0	0	24	22.7414	24	23.2069	4	1	110.000000	0	0	24	14.0673	24	13.9777	5	1	78.000000	0	0	24	19.8209	24	23.6866	6	1	51.000000	0	0	24	39.8806	24	40.1259	7	1	95.000000	0	0	24	22.5402	24	23.7879	8	1	191.000000	0	0	24	24.0172	24	24.3292	9	1	127.000000	0	0	24	23.701	24	23.6987	10	1	121.000000	0	0	24	23.8051	24	23.9648	11	1	122.000000	0	0	24	24.1222	24	24	12	1	85.000000	0	0	24	23.9289	24	23.9824	13	1	115.000000	0	0	24	24.1883	24	23.7407	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	113.000000	0	0	24	23.7556	24	23.8094	16	1	109.000000	0	0	24	23.9825	24	23.5558	
390200	1	1	124.000000	0	0	24	23.7775	24	23.7574	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	19.431	24	23.3103	4	1	110.000000	0	0	24	14.4863	24	14.3945	5	1	80.000000	0	0	24	19.8209	24	23.5821	6	1	60.000000	0	0	24	39.8806	24	40.1259	7	1	95.000000	0	0	24	22.4347	24	23.6818	8	1	191.000000	0	0	24	24.1204	24	24.5371	9	1	127.000000	0	0	24	23.701	24	23.8051	10	1	122.000000	0	0	24	23.9114	24	23.8593	11	1	122.000000	0	0	24	24.0175	24	23.8947	12	1	85.000000	0	0	24	23.7157	24	23.8766	13	1	114.000000	0	0	24	24.1883	24	23.7407	14	1	127.000000	0	0	24	24.0704	24	23.9651	15	1	113.000000	0	0	24	23.8603	24	23.8094	16	1	109.000000	0	0	24	23.9825	24	23.4492	
390300	1	1	124.000000	0	0	24	23.6748	24	23.5495	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	19.431	24	23.3103	4	1	110.000000	0	0	24	14.4863	24	14.2903	5	1	81.000000	0	0	24	19.8209	24	23.6866	6	1	67.000000	0	0	24	39.8806	24	40.1259	7	1	94.000000	0	0	24	22.5402	24	23.7879	8	1	191.000000	0	0	24	24.0172	24	24.3292	9	1	127.000000	0	0	24	23.4899	24	23.5924	10	1	122.000000	0	0	24	23.8051	24	23.8593	11	1	122.000000	0	0	24	24.1222	24	24.1053	12	1	85.000000	0	0	24	23.8223	24	23.9824	13	1	114.000000	0	0	24	24.0856	24	23.5333	14	1	127.000000	0	0	24	23.8593	24	23.8603	15	1	113.000000	0	0	24	23.7556	24	23.9134	16	1	109.000000	0	0	24	23.9825	24	23.5558	
390400	1	1	125.000000	0	0	24	23.6748	24	23.6535	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	19.431	24	23.3103	4	1	110.000000	0	0	24	14.4863	24	14.3945	5	1	83.000000	0	0	24	19.8209	24	23.6866	6	1	77.000000	0	0	24	39.8806	24	39.4	7	1	92.000000	0	0	24	22.5402	24	23.8939	8	1	191.000000	0	0	24	24.1204	24	24.4332	9	1	127.000000	0	0	24	23.5955	24	23.5924	10	1	122.000000	0	0	24	23.8051	24	23.8593	11	1	122.000000	0	0	24	24.1222	24	24.1053	12	1	85.000000	0	0	24	23.9289	24	23.9824	13	1	114.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	23.8593	24	23.7556	15	1	113.000000	0	0	24	23.6509	24	23.8094	16	1	109.000000	0	0	24	24.0875	24	23.6624	
390500	1	1	125.000000	0	0	24	23.6748	24	23.7574	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	125.000000	0	0	24	19.431	24	23.3103	4	1	110.000000	0	0	24	14.4863	24	14.3945	5	1	83.000000	0	0	24	19.8209	24	23.6866	6	1	86.000000	0	0	24	39.0448	24	38.4667	7	1	91.000000	0	0	24	22.6457	24	23.8939	8	1	191.000000	0	0	24	24.1204	24	24.5371	9	1	126.000000	0	0	24	23.5955	24	23.6987	10	1	125.000000	0	0	24	23.8051	24	23.7538	11	1	122.000000	0	0	24	24.0175	24	24	12	1	85.000000	0	0	24	23.9289	24	24.0882	13	1	112.000000	0	0	24	24.291	24	23.8444	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	113.000000	0	0	24	23.6509	24	23.7054	16	1	109.000000	0	0	24	23.8775	24	23.4492	
390600	1	1	125.000000	0	0	24	23.9829	24	23.8614	2	1	49.000000	0	0	24	39.9138	24	14.8897	3	1	126.000000	0	0	24	19.431	24	23.2069	4	1	110.000000	0	0	24	14.3815	24	14.3945	5	1	81.000000	0	0	24	19.8209	24	23.8955	6	1	94.000000	0	0	24	38.4179	24	37.5333	7	1	92.000000	0	0	24	22.5402	24	23.7879	8	1	191.000000	0	0	24	23.914	24	24.3292	9	1	126.000000	0	0	24	23.5955	24	23.8051	10	1	125.000000	0	0	24	24.0177	24	23.9648	11	1	122.000000	0	0	24	24.2269	24	24.1053	12	1	85.000000	0	0	24	23.9289	24	23.9824	13	1	111.000000	0	0	24	24.0856	24	23.637	14	1	127.000000	0	0	24	23.8593	24	23.7556	15	1	113.000000	0	0	24	23.7556	24	23.9134	16	1	109.000000	0	0	24	23.9825	24	23.6624	
390700	1	1	124.000000	0	0	24	23.9829	24	23.9653	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	22.7414	24	23.2069	4	1	110.000000	0	0	24	14.2768	24	14.3945	5	1	77.000000	0	0	24	19.8209	24	24	6	1	103.000000	0	0	24	37.5821	24	36.7037	7	1	93.000000	0	0	24	22.6457	24	23.8939	8	1	191.000000	0	0	24	23.914	24	24.3292	9	1	127.000000	0	0	24	23.4899	24	23.6987	10	1	125.000000	0	0	24	23.8051	24	23.9648	11	1	122.000000	0	0	24	24.1222	24	24.1053	12	1	85.000000	0	0	24	23.9289	24	24.0882	13	1	107.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	23.9648	24	23.6509	15	1	113.000000	0	0	24	23.6509	24	23.7054	16	1	109.000000	0	0	24	23.8775	24	23.5558	
390800	1	1	124.000000	0	0	24	23.9829	24	23.8614	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	19.431	24	23.3103	4	1	110.000000	0	0	24	14.2768	24	14.2903	5	1	73.000000	0	0	24	19.8209	24	23.791	6	1	109.000000	0	0	24	36.5373	24	35.7704	7	1	95.000000	0	0	24	22.6457	24	24.1061	8	1	191.000000	0	0	24	24.1204	24	24.6411	9	1	127.000000	0	0	24	23.701	24	23.8051	10	1	125.000000	0	0	24	23.8051	24	23.8593	11	1	122.000000	0	0	24	23.9127	24	24	12	1	85.000000	0	0	24	23.8223	24	24.0882	13	1	102.000000	0	0	24	24.291	24	23.8444	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	113.000000	0	0	24	23.6509	24	23.8094	16	1	109.000000	0	0	24	23.7725	24	23.3426	
390900	1	1	124.000000	0	0	24	23.9829	24	23.7574	2	1	49.000000	0	0	24	39.9138	24	14.8897	3	1	126.000000	0	0	24	19.431	24	23.3103	4	1	110.000000	0	0	24	14.2768	24	14.3945	5	1	69.000000	0	0	24	19.8209	24	24	6	1	117.000000	0	0	24	35.806	24	34.9407	7	1	92.000000	0	0	24	22.6457	24	23.8939	8	1	191.000000	0	0	24	23.914	24	24.3292	9	1	127.000000	0	0	24	23.5955	24	23.8051	10	1	125.000000	0	0	24	23.9114	24	23.9648	11	1	122.000000	0	0	24	24.1222	24	24.1053	12	1	85.000000	0	0	24	23.9289	24	23.9824	13	1	100.000000	0	0	24	24.1883	24	23.5333	14	1	127.000000	0	0	24	23.8593	24	23.7556	15	1	113.000000	0	0	24	23.6509	24	23.8094	16	1	109.000000	0	0	24	23.8775	24	23.5558	
391000	1	1	124.000000	0	0	24	23.8802	24	23.8614	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	19.431	24	23.5172	4	1	110.000000	0	0	24	14.4863	24	14.4988	5	1	65.000000	0	0	24	19.8209	24	23.791	6	1	122.000000	0	0	24	34.6567	24	33.9037	7	1	93.000000	0	0	24	22.6457	24	24	8	1	191.000000	0	0	24	24.1204	24	24.6411	9	1	127.000000	0	0	24	23.701	24	23.9114	10	1	126.000000	0	0	24	23.9114	24	23.9648	11	1	123.000000	0	0	24	24.1222	24	24	12	1	85.000000	0	0	24	23.7157	24	23.8766	13	1	97.000000	0	0	24	24.0856	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.7556	15	1	113.000000	0	0	24	23.7556	24	23.9134	16	1	109.000000	0	0	24	23.9825	24	23.6624	
391100	1	1	125.000000	0	0	24	24.0856	24	23.9653	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	126.000000	0	0	24	19.431	24	23.3103	4	1	110.000000	0	0	24	14.2768	24	14.2903	5	1	60.000000	0	0	24	19.8209	24	24	6	1	123.000000	0	0	24	34.0299	24	33.2815	7	1	93.000000	0	0	24	22.9623	24	24	8	1	191.000000	0	0	24	24.0172	24	24.5371	9	1	127.000000	0	0	24	23.5955	24	23.6987	10	1	126.000000	0	0	24	23.6987	24	23.8593	11	1	122.000000	0	0	24	24.0175	24	24	12	1	85.000000	0	0	24	23.9289	24	24.0882	13	1	96.000000	0	0	24	24.291	24	23.8444	14	1	127.000000	0	0	24	24.1759	24	23.9651	15	1	113.000000	0	0	24	23.7556	24	23.8094	16	1	109.000000	0	0	24	23.7725	24	23.3426	
391200	1	1	124.000000	0	0	24	23.9829	24	23.8614	2	1	49.000000	0	0	24	39.9138	24	14.8897	3	1	126.000000	0	0	24	22.7414	24	23.4138	4	1	110.000000	0	0	24	14.3815	24	14.4988	5	1	62.000000	0	0	24	19.8209	24	24	6	1	123.000000	0	0	24	33.194	24	32.4519	7	1	93.000000	0	0	24	22.9623	24	24	8	1	191.000000	0	0	24	23.914	24	24.4332	9	1	127.000000	0	0	24	23.5955	24	23.6987	10	1	125.000000	0	0	24	23.8051	24	23.9648	11	1	122.000000	0	0	24	24.1222	24	24.1053	12	1	85.000000	0	0	24	23.9289	24	24.0882	13	1	96.000000	0	0	24	24.291	24	23.7407	14	1	127.000000	0	0	24	23.9648	24	23.7556	15	1	113.000000	0	0	24	23.6509	24	23.7054	16	1	109.000000	0	0	24	23.7725	24	23.4492	
391300	1	1	125.000000	0	0	24	23.9829	24	23.8614	2	1	49.000000	0	0	24	39.9138	24	14.8897	3	1	125.000000	0	0	24	19.431	24	23.4138	4	1	110.000000	0	0	24	14.3815	24	14.3945	5	1	61.000000	0	0	24	19.8209	24	24	6	1	123.000000	0	0	24	32.3582	24	31.6222	7	1	93.000000	0	0	24	22.9623	24	24.1061	8	1	191.000000	0	0	24	24.1204	24	24.5371	9	1	127.000000	0	0	24	23.5955	24	23.6987	10	1	125.000000	0	0	24	23.6987	24	23.8593	11	1	122.000000	0	0	24	23.9127	24	24	12	1	85.000000	0	0	24	23.9289	24	24.0882	13	1	96.000000	0	0	24	24.3936	24	23.7407	14	1	127.000000	0	0	24	24.0704	24	23.9651	15	1	113.000000	0	0	24	23.7556	24	23.8094	16	1	109.000000	0	0	24	23.8775	24	23.4492	
391400	1	1	126.000000	0	0	24	23.8802	24	23.8614	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	125.000000	0	0	24	22.7414	24	23.6207	4	1	110.000000	0	0	24	14.4863	24	14.603	5	1	63.000000	0	0	24	19.8209	24	24	6	1	122.000000	0	0	24	31.4179	24	30.6889	7	1	93.000000	0	0	24	22.7513	24	23.8939	8	1	191.000000	0	0	24	24.0172	24	24.4332	9	1	126.000000	0	0	24	23.5955	24	23.8051	10	1	125.000000	0	0	24	23.9114	24	23.9648	11	1	122.000000	0	0	24	24.1222	24	24.1053	12	1	85.000000	0	0	24	24.0355	24	24.0882	13	1	92.000000	0	0	24	24.291	24	23.8444	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	113.000000	0	0	24	23.8603	24	23.8094	16	1	109.000000	0	0	24	23.9825	24	23.4492	
391500	1	1	126.000000	0	0	24	23.9829	24	23.9653	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	125.000000	0	0	24	19.431	24	23.6207	4	1	110.000000	0	0	24	14.4863	24	14.4988	5	1	64.000000	0	0	24	19.8209	24	24	6	1	123.000000	0	0	24	30.6866	24	29.963	7	1	93.000000	0	0	24	22.7513	24	23.8939	8	1	191.000000	0	0	24	24.0172	24	24.4332	9	1	126.000000	0	0	24	23.5955	24	23.8051	10	1	124.000000	0	0	24	23.9114	24	23.9648	11	1	122.000000	0	0	24	24.0175	24	24	12	1	85.000000	0	0	24	23.9289	24	24.0882	13	1	89.000000	0	0	24	24.291	24	23.7407	14	1	127.000000	0	0	24	24.1759	24	23.9651	15	1	113.000000	0	0	24	23.8603	24	24.0173	16	1	109.000000	0	0	24	24.0875	24	23.6624	
391600	1	1	125.000000	0	0	24	24.0856	24	23.9653	2	1	49.000000	0	0	24	39.9138	24	14.9926	3	1	125.000000	0	0	24	19.431	24	23.5172	4	1	110.000000	0	0	24	14.3815	24	14.3945	5	1	61.000000	0	0	24	19.8209	24	24	6	1	124.000000	0	0	24	29.7463	24	29.1333	7	1	93.000000	0	0	24	22.9623	24	23.8939	8	1	191.000000	0	0	24	24.0172	24	24.4332	9	1	126.000000	0	0	24	23.5955	24	23.9114	10	1	124.000000	0	0	24	23.9114	24	23.9648	11	1	122.000000	0	0	24	24.1222	24	24.1053	12	1	85.000000	0	0	24	23.9289	24	24.0882	13	1	87.000000	0	0	24	24.291	24	23.8444	14	1	127.000000	0	0	24	24.1759	24	23.9651	15	1	113.000000	0	0	24	23.9651	24	23.9134	16	1	109.000000	0	0	24	24.0875	24	23.6624	
391700	1	1	125.000000	0	0	24	23.8802	24	23.8614	2	1	49.000000	0	0	24	39.9138	24	14.8897	3	1	126.000000	0	0	24	19.431	24	23.5172	4	1	110.000000	0	0	24	14.4863	24	14.4988	5	1	56.000000	0	0	24	19.8209	24	24.1045	6	1	123.000000	0	0	24	29.2239	24	28.7185	7	1	93.000000	0	0	24	23.0678	24	24.1061	8	1	191.000000	0	0	24	24.2236	24	24.6411	9	1	126.000000	0	0	24	23.8065	24	24.0177	10	1	124.000000	0	0	24	24.0177	24	23.9648	11	1	123.000000	0	0	24	24.0175	24	24	12	1	85.000000	0	0	24	23.8223	24	23.8766	13	1	85.000000	0	0	24	24.0856	24	23.637	14	1	127.000000	0	0	24	23.8593	24	23.7556	15	1	113.000000	0	0	24	23.7556	24	23.8094	16	1	109.000000	0	0	24	23.8775	24	23.4492	
391800	1	1	125.000000	0	0	24	23.9829	24	23.8614	2	1	49.000000	0	0	24	39.9138	24	14.8897	3	1	126.000000	0	0	24	19.431	24	23.4138	4	1	110.000000	0	0	24	14.3815	24	14.3945	5	1	53.000000	0	0	24	19.8209	24	23.8955	6	1	124.000000	0	0	24	28.3881	24	27.8889	7	1	93.000000	0	0	24	22.9623	24	24	8	1	191.000000	0	0	24	24.3268	24	24.6411	9	1	126.000000	0	0	24	23.9121	24	24.0177	10	1	124.000000	0	0	24	24.0177	24	24.0704	11	1	123.000000	0	0	24	24.2269	24	24.2105	12	1	85.000000	0	0	24	23.9289	24	24.0882	13	1	83.000000	0	0	24	24.291	24	23.7407	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	113.000000	0	0	24	23.7556	24	23.8094	16	1	109.000000	0	0	24	23.9825	24	23.4492	
