HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A1 Group 6.asc
path:	D:\Patricka\DSRP 2.0\Founders\A1\LEARNING\A1 Group 6.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	1	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	1	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	1	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
502500	1	1	126.000000	0	0	24	23.7775	24	23.5495	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.3103	4	1	55.000000	0	0	24	23.389	24	13.4566	5	1	2.000000	0	0	24	23.1642	24	23.5821	6	1	82.000000	0	0	24	23.4776	24	23.637	7	1	3.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	63.000000	0	0	24	23.9121	24	24.0177	10	1	16.000000	0	0	24	23.9114	24	24.0704	11	1	83.000000	0	0	24	24.0175	24	23.8947	12	1	7.000000	0	0	24	23.9289	24	23.9824	13	1	62.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	41.000000	0	0	24	23.7556	24	23.9134	16	1	84.000000	0	0	24	23.9825	24	23.5558	
502600	1	1	126.000000	0	0	24	23.8802	24	23.7574	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.2586	24	23.4138	4	1	55.000000	0	0	24	23.1796	24	13.5608	5	1	2.000000	0	0	24	19.8209	24	23.5821	6	1	82.000000	0	0	24	23.4776	24	23.8444	7	1	3.000000	0	0	24	23.4899	24	24.3182	8	1	96.000000	0	0	24	23.8108	24	13.9332	9	1	84.000000	0	0	24	23.8065	24	24.0177	10	1	16.000000	0	0	24	23.9114	24	23.8593	11	1	83.000000	0	0	24	23.9127	24	24	12	1	7.000000	0	0	24	23.8223	24	23.9824	13	1	62.000000	0	0	24	24.3936	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	43.000000	0	0	24	23.8603	24	24.0173	16	1	84.000000	0	0	24	24.0875	24	23.5558	
502700	1	1	126.000000	0	0	24	23.8802	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.1552	24	23.4138	4	1	55.000000	0	0	24	23.1796	24	13.5608	5	1	2.000000	0	0	24	19.8209	24	23.5821	6	1	82.000000	0	0	24	23.5821	24	23.5333	7	1	3.000000	0	0	24	23.5955	24	24.2121	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	88.000000	0	0	24	23.8065	24	24.0177	10	1	16.000000	0	0	24	23.8051	24	23.9648	11	1	83.000000	0	0	24	23.9127	24	24	12	1	7.000000	0	0	24	23.8223	24	23.9824	13	1	62.000000	0	0	24	24.0856	24	23.8444	14	1	127.000000	0	0	24	23.9648	24	23.9651	15	1	46.000000	0	0	24	23.5461	24	23.9134	16	1	84.000000	0	0	24	23.8775	24	23.769	
502800	1	1	126.000000	0	0	24	23.7775	24	23.5495	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.3621	24	23.3103	4	1	55.000000	0	0	24	22.7606	24	13.5608	5	1	2.000000	0	0	24	23.1642	24	23.5821	6	1	82.000000	0	0	24	23.4776	24	23.637	7	1	3.000000	0	0	24	23.4899	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	92.000000	0	0	24	23.8065	24	24.0177	10	1	16.000000	0	0	24	23.9114	24	23.8593	11	1	83.000000	0	0	24	24.2269	24	24	12	1	7.000000	0	0	24	23.8223	24	24.194	13	1	62.000000	0	0	24	24.1883	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	50.000000	0	0	24	23.6509	24	24.0173	16	1	84.000000	0	0	24	23.9825	24	23.6624	
502900	1	1	126.000000	0	0	24	23.8802	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.3621	24	23.3103	4	1	55.000000	0	0	24	22.7606	24	13.5608	5	1	2.000000	0	0	24	19.8209	24	23.5821	6	1	82.000000	0	0	24	23.4776	24	23.7407	7	1	3.000000	0	0	24	23.3844	24	24.2121	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	94.000000	0	0	24	23.8065	24	24.0177	10	1	17.000000	0	0	24	23.8051	24	23.9648	11	1	83.000000	0	0	24	24.0175	24	24.1053	12	1	7.000000	0	0	24	23.7157	24	24.0882	13	1	62.000000	0	0	24	24.1883	24	23.7407	14	1	127.000000	0	0	24	24.0704	24	24.0698	15	1	52.000000	0	0	24	23.6509	24	23.9134	16	1	84.000000	0	0	24	23.9825	24	23.6624	
503000	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.1552	24	23.5172	4	1	55.000000	0	0	24	22.7606	24	13.5608	5	1	2.000000	0	0	24	23.1642	24	23.6866	6	1	82.000000	0	0	24	23.5821	24	23.7407	7	1	3.000000	0	0	24	23.4899	24	24.2121	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	94.000000	0	0	24	23.4899	24	24.0177	10	1	16.000000	0	0	24	24.0177	24	23.9648	11	1	83.000000	0	0	24	24.0175	24	24	12	1	7.000000	0	0	24	24.0355	24	23.9824	13	1	62.000000	0	0	24	24.291	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	54.000000	0	0	24	23.8603	24	23.7054	16	1	84.000000	0	0	24	24.0875	24	23.4492	
503100	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.3621	24	23.4138	4	1	55.000000	0	0	24	22.8653	24	13.5608	5	1	2.000000	0	0	24	22.9552	24	23.5821	6	1	82.000000	0	0	24	23.3731	24	23.8444	7	1	3.000000	0	0	24	23.3844	24	24.2121	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	94.000000	0	0	24	23.8065	24	24.0177	10	1	16.000000	0	0	24	23.9114	24	23.9648	11	1	83.000000	0	0	24	24.0175	24	24	12	1	7.000000	0	0	24	23.8223	24	23.9824	13	1	62.000000	0	0	24	24.0856	24	23.637	14	1	127.000000	0	0	24	24.0704	24	24.0698	15	1	57.000000	0	0	24	23.7556	24	24.0173	16	1	84.000000	0	0	24	23.8775	24	23.5558	
503200	1	1	126.000000	0	0	24	23.8802	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.4138	4	1	55.000000	0	0	24	22.7606	24	13.4566	5	1	2.000000	0	0	24	19.8209	24	23.5821	6	1	82.000000	0	0	24	23.5821	24	23.637	7	1	3.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	94.000000	0	0	24	24.0176	24	23.8051	10	1	16.000000	0	0	24	24.0177	24	23.8593	11	1	83.000000	0	0	24	24.0175	24	23.8947	12	1	7.000000	0	0	24	23.9289	24	23.8766	13	1	62.000000	0	0	24	24.291	24	23.637	14	1	127.000000	0	0	24	24.1759	24	23.7556	15	1	60.000000	0	0	24	23.7556	24	23.7054	16	1	84.000000	0	0	24	24.0875	24	23.5558	
503300	1	1	126.000000	0	0	24	23.8802	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.3103	4	1	55.000000	0	0	24	22.7606	24	13.4566	5	1	2.000000	0	0	24	23.1642	24	23.5821	6	1	82.000000	0	0	24	23.5821	24	23.637	7	1	3.000000	0	0	24	23.4899	24	24.1061	8	1	96.000000	0	0	24	24.1204	24	13.9332	9	1	109.000000	0	0	24	24.0176	24	23.9114	10	1	16.000000	0	0	24	24.1241	24	23.8593	11	1	83.000000	0	0	24	24.0175	24	23.8947	12	1	7.000000	0	0	24	23.9289	24	23.9824	13	1	62.000000	0	0	24	24.1883	24	23.5333	14	1	127.000000	0	0	24	24.1759	24	23.7556	15	1	63.000000	0	0	24	23.9651	24	23.8094	16	1	84.000000	0	0	24	23.9825	24	23.5558	
503400	1	1	126.000000	0	0	24	23.5721	24	23.7574	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	84.000000	0	0	24	26.1552	24	23.4138	4	1	55.000000	0	0	24	22.7606	24	13.4566	5	1	2.000000	0	0	24	19.8209	24	23.4776	6	1	82.000000	0	0	24	23.5821	24	23.637	7	1	3.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	116.000000	0	0	24	24.1231	24	23.9114	10	1	16.000000	0	0	24	23.9114	24	23.8593	11	1	83.000000	0	0	24	24.1222	24	23.6842	12	1	7.000000	0	0	24	24.0355	24	23.9824	13	1	62.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	24.0704	24	24.0698	15	1	67.000000	0	0	24	23.8603	24	23.9134	16	1	84.000000	0	0	24	23.9825	24	23.5558	
503500	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	84.000000	0	0	24	23.2586	24	23.4138	4	1	55.000000	0	0	24	22.6559	24	13.665	5	1	2.000000	0	0	24	19.8209	24	23.6866	6	1	82.000000	0	0	24	23.5821	24	23.8444	7	1	3.000000	0	0	24	23.5955	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	120.000000	0	0	24	23.4899	24	23.9114	10	1	16.000000	0	0	24	23.8051	24	23.8593	11	1	83.000000	0	0	24	23.9127	24	24	12	1	7.000000	0	0	24	23.9289	24	23.8766	13	1	62.000000	0	0	24	24.291	24	23.637	14	1	127.000000	0	0	24	24.1759	24	23.8603	15	1	69.000000	0	0	24	23.8603	24	24.0173	16	1	84.000000	0	0	24	23.9825	24	23.5558	
503600	1	1	126.000000	0	0	24	23.6748	24	23.7574	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.2586	24	23.4138	4	1	55.000000	0	0	24	22.5511	24	13.3524	5	1	2.000000	0	0	24	19.8209	24	23.6866	6	1	82.000000	0	0	24	23.3731	24	23.8444	7	1	3.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	127.000000	0	0	24	23.9121	24	23.8051	10	1	16.000000	0	0	24	23.9114	24	23.8593	11	1	83.000000	0	0	24	24.0175	24	23.8947	12	1	7.000000	0	0	24	23.9289	24	23.7708	13	1	62.000000	0	0	24	24.291	24	23.637	14	1	127.000000	0	0	24	24.1759	24	23.7556	15	1	71.000000	0	0	24	23.7556	24	24.0173	16	1	84.000000	0	0	24	23.9825	24	23.5558	
503700	1	1	126.000000	0	0	24	23.7775	24	23.4455	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.2586	24	23.4138	4	1	55.000000	0	0	24	22.4464	24	13.5608	5	1	2.000000	0	0	24	23.0597	24	23.6866	6	1	82.000000	0	0	24	23.3731	24	23.5333	7	1	3.000000	0	0	24	23.5955	24	24.2121	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	127.000000	0	0	24	23.8065	24	24.1241	10	1	16.000000	0	0	24	23.8051	24	23.8593	11	1	83.000000	0	0	24	24.0175	24	24.1053	12	1	7.000000	0	0	24	23.8223	24	23.9824	13	1	62.000000	0	0	24	24.1883	24	23.8444	14	1	127.000000	0	0	24	23.9648	24	23.9651	15	1	74.000000	0	0	24	23.7556	24	23.8094	16	1	84.000000	0	0	24	23.8775	24	23.769	
503800	1	1	126.000000	0	0	24	23.6748	24	23.8614	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.5172	4	1	55.000000	0	0	24	22.3416	24	13.665	5	1	2.000000	0	0	24	22.9552	24	23.6866	6	1	82.000000	0	0	24	23.5821	24	23.7407	7	1	3.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	126.000000	0	0	24	23.9121	24	23.9114	10	1	17.000000	0	0	24	23.9114	24	23.8593	11	1	83.000000	0	0	24	24.0175	24	23.8947	12	1	7.000000	0	0	24	23.8223	24	23.9824	13	1	62.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	23.9648	24	23.9651	15	1	77.000000	0	0	24	23.7556	24	23.9134	16	1	84.000000	0	0	24	24.0875	24	23.769	
503900	1	1	126.000000	0	0	24	23.8802	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.5172	4	1	55.000000	0	0	24	22.4464	24	13.4566	5	1	2.000000	0	0	24	19.8209	24	23.4776	6	1	82.000000	0	0	24	23.4776	24	23.637	7	1	3.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	126.000000	0	0	24	23.9121	24	23.9114	10	1	16.000000	0	0	24	24.0177	24	23.7538	11	1	83.000000	0	0	24	24.0175	24	23.8947	12	1	7.000000	0	0	24	23.8223	24	23.9824	13	1	62.000000	0	0	24	24.1883	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.7556	15	1	81.000000	0	0	24	23.8603	24	23.9134	16	1	84.000000	0	0	24	23.9825	24	23.5558	
504000	1	1	126.000000	0	0	24	23.8802	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.4138	4	1	55.000000	0	0	24	22.4464	24	13.5608	5	1	2.000000	0	0	24	23.0597	24	23.5821	6	1	82.000000	0	0	24	23.3731	24	23.7407	7	1	3.000000	0	0	24	23.4899	24	24.2121	8	1	96.000000	0	0	24	23.8108	24	13.9332	9	1	126.000000	0	0	24	23.701	24	24.1241	10	1	17.000000	0	0	24	23.9114	24	23.8593	11	1	83.000000	0	0	24	24.0175	24	23.8947	12	1	7.000000	0	0	24	23.9289	24	24.194	13	1	62.000000	0	0	24	24.1883	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	84.000000	0	0	24	23.8603	24	23.8094	16	1	84.000000	0	0	24	23.8775	24	23.5558	
504100	1	1	126.000000	0	0	24	23.8802	24	23.4455	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.3103	4	1	55.000000	0	0	24	22.2369	24	13.4566	5	1	2.000000	0	0	24	19.8209	24	23.6866	6	1	82.000000	0	0	24	23.4776	24	23.5333	7	1	3.000000	0	0	24	23.5955	24	24.2121	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	127.000000	0	0	24	23.701	24	24.0177	10	1	16.000000	0	0	24	23.9114	24	23.9648	11	1	83.000000	0	0	24	23.9127	24	23.8947	12	1	7.000000	0	0	24	23.6091	24	24.194	13	1	62.000000	0	0	24	24.0856	24	23.637	14	1	127.000000	0	0	24	23.8593	24	23.7556	15	1	88.000000	0	0	24	23.6509	24	23.9134	16	1	84.000000	0	0	24	23.9825	24	23.769	
504200	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.4138	4	1	55.000000	0	0	24	22.2369	24	13.5608	5	1	2.000000	0	0	24	23.1642	24	23.6866	6	1	82.000000	0	0	24	23.4776	24	23.637	7	1	3.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	127.000000	0	0	24	23.9121	24	23.9114	10	1	16.000000	0	0	24	23.8051	24	23.9648	11	1	83.000000	0	0	24	24.0175	24	24.1053	12	1	7.000000	0	0	24	23.7157	24	23.9824	13	1	62.000000	0	0	24	23.9829	24	23.7407	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	91.000000	0	0	24	23.6509	24	23.9134	16	1	84.000000	0	0	24	23.9825	24	23.6624	
504300	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.4138	4	1	55.000000	0	0	24	22.1322	24	13.4566	5	1	2.000000	0	0	24	19.8209	24	23.5821	6	1	82.000000	0	0	24	23.4776	24	23.637	7	1	3.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	127.000000	0	0	24	24.0176	24	24.0177	10	1	16.000000	0	0	24	24.0177	24	23.7538	11	1	83.000000	0	0	24	24.0175	24	23.8947	12	1	7.000000	0	0	24	24.0355	24	23.9824	13	1	62.000000	0	0	24	24.0856	24	23.7407	14	1	127.000000	0	0	24	23.9648	24	23.9651	15	1	94.000000	0	0	24	23.7556	24	23.9134	16	1	84.000000	0	0	24	23.8775	24	23.5558	
504400	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.5172	4	1	55.000000	0	0	24	21.9227	24	13.5608	5	1	2.000000	0	0	24	19.8209	24	23.6866	6	1	82.000000	0	0	24	23.4776	24	23.7407	7	1	3.000000	0	0	24	23.4899	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	127.000000	0	0	24	23.9121	24	23.8051	10	1	16.000000	0	0	24	23.9114	24	23.8593	11	1	83.000000	0	0	24	24.0175	24	23.8947	12	1	7.000000	0	0	24	23.8223	24	23.8766	13	1	62.000000	0	0	24	24.1883	24	23.8444	14	1	127.000000	0	0	24	24.1759	24	23.7556	15	1	96.000000	0	0	24	23.6509	24	23.9134	16	1	84.000000	0	0	24	23.9825	24	23.6624	
504500	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.3103	4	1	55.000000	0	0	24	21.9227	24	13.4566	5	1	2.000000	0	0	24	19.8209	24	23.5821	6	1	82.000000	0	0	24	23.5821	24	23.637	7	1	3.000000	0	0	24	23.701	24	24	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	126.000000	0	0	24	24.0176	24	23.9114	10	1	17.000000	0	0	24	23.8051	24	23.8593	11	1	83.000000	0	0	24	24.0175	24	24	12	1	7.000000	0	0	24	23.9289	24	23.9824	13	1	62.000000	0	0	24	24.1883	24	23.7407	14	1	127.000000	0	0	24	23.9648	24	23.9651	15	1	98.000000	0	0	24	23.7556	24	23.9134	16	1	84.000000	0	0	24	23.9825	24	23.5558	
504600	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.2586	24	23.4138	4	1	55.000000	0	0	24	21.818	24	13.5608	5	1	2.000000	0	0	24	19.8209	24	23.5821	6	1	82.000000	0	0	24	23.3731	24	23.7407	7	1	3.000000	0	0	24	23.5955	24	24.1061	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	126.000000	0	0	24	24.0176	24	24.1241	10	1	16.000000	0	0	24	23.8051	24	23.8593	11	1	83.000000	0	0	24	23.9127	24	24	12	1	7.000000	0	0	24	23.7157	24	23.8766	13	1	62.000000	0	0	24	24.1883	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	101.000000	0	0	24	23.7556	24	23.8094	16	1	84.000000	0	0	24	24.0875	24	23.4492	
504700	1	1	126.000000	0	0	24	23.7775	24	23.5495	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.5172	4	1	55.000000	0	0	24	22.0274	24	13.4566	5	1	2.000000	0	0	24	23.1642	24	23.5821	6	1	82.000000	0	0	24	23.2687	24	23.7407	7	1	3.000000	0	0	24	23.3844	24	24.2121	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	127.000000	0	0	24	24.0176	24	24.0177	10	1	16.000000	0	0	24	23.8051	24	23.8593	11	1	83.000000	0	0	24	23.9127	24	24	12	1	7.000000	0	0	24	23.8223	24	24.0882	13	1	62.000000	0	0	24	24.0856	24	23.7407	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	103.000000	0	0	24	23.6509	24	24.0173	16	1	84.000000	0	0	24	23.9825	24	23.4492	
504800	1	1	126.000000	0	0	24	23.8802	24	23.5495	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.3621	24	23.1034	4	1	55.000000	0	0	24	21.7132	24	13.2481	5	1	2.000000	0	0	24	23.1642	24	23.4776	6	1	82.000000	0	0	24	23.4776	24	23.7407	7	1	3.000000	0	0	24	23.4899	24	24.1061	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	127.000000	0	0	24	24.0176	24	24.0177	10	1	16.000000	0	0	24	23.8051	24	23.7538	11	1	83.000000	0	0	24	23.9127	24	24	12	1	7.000000	0	0	24	23.8223	24	23.9824	13	1	62.000000	0	0	24	24.1883	24	23.7407	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	105.000000	0	0	24	23.6509	24	23.9134	16	1	84.000000	0	0	24	23.9825	24	23.5558	
504900	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.1552	24	23.4138	4	1	55.000000	0	0	24	21.5037	24	13.5608	5	1	2.000000	0	0	24	23.1642	24	23.6866	6	1	82.000000	0	0	24	23.5821	24	23.637	7	1	3.000000	0	0	24	23.4899	24	24.2121	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	127.000000	0	0	24	23.9121	24	23.9114	10	1	16.000000	0	0	24	23.9114	24	23.8593	11	1	83.000000	0	0	24	24.2269	24	23.8947	12	1	7.000000	0	0	24	23.9289	24	23.8766	13	1	62.000000	0	0	24	24.1883	24	23.637	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	108.000000	0	0	24	23.5461	24	23.8094	16	1	84.000000	0	0	24	23.9825	24	23.5558	
505000	1	1	126.000000	0	0	24	23.8802	24	23.4455	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.3621	24	23.3103	4	1	55.000000	0	0	24	21.6085	24	13.4566	5	1	2.000000	0	0	24	19.8209	24	23.4776	6	1	82.000000	0	0	24	23.6866	24	23.5333	7	1	3.000000	0	0	24	23.3844	24	24.1061	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	127.000000	0	0	24	23.9121	24	24.0177	10	1	16.000000	0	0	24	23.8051	24	23.7538	11	1	83.000000	0	0	24	23.9127	24	24	12	1	7.000000	0	0	24	23.7157	24	23.9824	13	1	62.000000	0	0	24	24.3936	24	23.7407	14	1	127.000000	0	0	24	23.9648	24	23.9651	15	1	111.000000	0	0	24	23.6509	24	23.9134	16	1	84.000000	0	0	24	23.8775	24	23.5558	
505100	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.3103	4	1	55.000000	0	0	24	21.5037	24	13.3524	5	1	2.000000	0	0	24	23.0597	24	23.5821	6	1	82.000000	0	0	24	23.4776	24	23.7407	7	1	3.000000	0	0	24	23.3844	24	24.2121	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	126.000000	0	0	24	23.701	24	24.1241	10	1	16.000000	0	0	24	23.9114	24	23.9648	11	1	83.000000	0	0	24	23.9127	24	24	12	1	7.000000	0	0	24	23.6091	24	23.9824	13	1	62.000000	0	0	24	24.1883	24	23.8444	14	1	127.000000	0	0	24	23.8593	24	23.9651	15	1	112.000000	0	0	24	23.7556	24	23.9134	16	1	84.000000	0	0	24	23.8775	24	23.4492	
505200	1	1	126.000000	0	0	24	23.8802	24	23.5495	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	23.3621	24	23.2069	4	1	55.000000	0	0	24	21.399	24	13.4566	5	1	2.000000	0	0	24	19.8209	24	23.5821	6	1	82.000000	0	0	24	23.4776	24	23.7407	7	1	3.000000	0	0	24	23.4899	24	24.2121	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	126.000000	0	0	24	23.701	24	24.1241	10	1	16.000000	0	0	24	23.8051	24	23.9648	11	1	83.000000	0	0	24	23.9127	24	24.1053	12	1	7.000000	0	0	24	23.8223	24	23.9824	13	1	62.000000	0	0	24	23.9829	24	23.7407	14	1	127.000000	0	0	24	23.8593	24	23.9651	15	1	114.000000	0	0	24	23.6509	24	24.0173	16	1	84.000000	0	0	24	23.9825	24	23.5558	
505300	1	1	126.000000	0	0	24	23.6748	24	23.7574	2	1	45.000000	0	0	24	39.9138	24	39.6985	3	1	85.000000	0	0	24	26.1552	24	23.5172	4	1	55.000000	0	0	24	21.1895	24	13.5608	5	1	2.000000	0	0	24	23.1642	24	23.6866	6	1	82.000000	0	0	24	23.4776	24	23.637	7	1	3.000000	0	0	24	23.4899	24	24.1061	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	126.000000	0	0	24	23.9121	24	24.1241	10	1	16.000000	0	0	24	23.9114	24	23.8593	11	1	83.000000	0	0	24	23.9127	24	24	12	1	7.000000	0	0	24	23.9289	24	24.194	13	1	62.000000	0	0	24	24.291	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	117.000000	0	0	24	23.8603	24	23.8094	16	1	84.000000	0	0	24	24.2975	24	23.5558	
